"","group","year_mid","parameter","0.1","0.5","0.9"
"1492","Central Asia",1990,"hiv_related_indirect_maternal_deaths",0.266734137354528,0.266734137354528,0.266734137354528
"1493","Central Asia",1990,"hiv_related_indirect_percentage",0.0229656266533042,0.0229656266533042,0.0229656266533042
"1494","Central Asia",1990,"lifetime_risk",0.00297404381467458,0.00322842482405558,0.00351656337566022
"1495","Central Asia",1990,"lifetime_risk_1_in",336,310,284
"1496","Central Asia",1991,"mmr",66.3007287298974,71.9747133007973,78.1429190198602
"1497","Central Asia",1991,"pm",0.0436265011681605,0.0473600362175101,0.051418773416379
"1498","Central Asia",1991,"maternal_deaths_aggregated_samples",1051.52955765617,1141.51895295065,1239.34669565498
"1499","Central Asia",1991,"maternal_deaths_summation_of_country_estimates",1130.84739209669,1130.84739209669,1130.84739209669
"1500","Central Asia",1991,"mmr_rate",9.2542182582288e-05,9.2542182582288e-05,9.2542182582288e-05
"1501","Central Asia",1991,"pm_mean",0.0474684369340165,0.0474684369340165,0.0474684369340165
"1502","Central Asia",1991,"mmr_mean",72.1394536835183,72.1394536835183,72.1394536835183
"1503","Central Asia",1991,"births",1586000,1586000,1586000
"1504","Central Asia",1991,"hiv_related_indirect_mmr",1.85757228433851e-07,1.85757228433851e-07,1.85757228433851e-07
"1505","Central Asia",1991,"hiv_related_indirect_maternal_deaths",0.294610964296087,0.294610964296087,0.294610964296087
"1506","Central Asia",1991,"hiv_related_indirect_percentage",0.0260522300670343,0.0260522300670343,0.0260522300670343
"1507","Central Asia",1991,"lifetime_risk",0.00291534700465671,0.00316540413699198,0.00343664998387381
"1508","Central Asia",1991,"lifetime_risk_1_in",343,316,291
"1509","Central Asia",1992,"mmr",63.0329731675403,69.0417993306971,75.8145222522995
"1510","Central Asia",1992,"pm",0.039290006879387,0.0430354564341772,0.047257061679969
"1511","Central Asia",1992,"maternal_deaths_aggregated_samples",982.053721950278,1075.67123357226,1181.19025669083
"1512","Central Asia",1992,"maternal_deaths_summation_of_country_estimates",1066.1506402314,1066.1506402314,1066.1506402314
"1513","Central Asia",1992,"mmr_rate",8.22237465908285e-05,8.22237465908285e-05,8.22237465908285e-05
"1514","Central Asia",1992,"pm_mean",0.0431941749978444,0.0431941749978444,0.0431941749978444
"1515","Central Asia",1992,"mmr_mean",69.2964315835123,69.2964315835123,69.2964315835123
"1516","Central Asia",1992,"births",1558000,1558000,1558000
"1517","Central Asia",1992,"hiv_related_indirect_mmr",1.71804528693767e-07,1.71804528693767e-07,1.71804528693767e-07
"1518","Central Asia",1992,"hiv_related_indirect_maternal_deaths",0.267671455704889,0.267671455704889,0.267671455704889
"1519","Central Asia",1992,"hiv_related_indirect_percentage",0.025106344788837,0.025106344788837,0.025106344788837
"1520","Central Asia",1992,"lifetime_risk",0.00255856807477915,0.00280027394088914,0.00307202163381887
"1521","Central Asia",1992,"lifetime_risk_1_in",391,357,326
"1522","Central Asia",1993,"mmr",61.9286011410755,67.9218085966382,74.7083726190968
"1523","Central Asia",1993,"pm",0.0369933954557503,0.0405734713716735,0.0446274632597942
"1524","Central Asia",1993,"maternal_deaths_aggregated_samples",940.076165321527,1031.05305449697,1134.07309635789
"1525","Central Asia",1993,"maternal_deaths_summation_of_country_estimates",1021.68594633972,1021.68594633972,1021.68594633972
"1526","Central Asia",1993,"mmr_rate",7.84050839300745e-05,7.84050839300745e-05,7.84050839300745e-05
"1527","Central Asia",1993,"pm_mean",0.040731443362406,0.040731443362406,0.040731443362406
"1528","Central Asia",1993,"mmr_mean",68.1862607856035,68.1862607856035,68.1862607856035
"1529","Central Asia",1993,"births",1518000,1518000,1518000
"1530","Central Asia",1993,"hiv_related_indirect_mmr",1.75298046291541e-07,1.75298046291541e-07,1.75298046291541e-07
"1531","Central Asia",1993,"hiv_related_indirect_maternal_deaths",0.266102434270559,0.266102434270559,0.266102434270559
"1532","Central Asia",1993,"hiv_related_indirect_percentage",0.0260454237648953,0.0260454237648953,0.0260454237648953
"1533","Central Asia",1993,"lifetime_risk",0.00243630094157495,0.00266976739823264,0.00293374008422261
"1534","Central Asia",1993,"lifetime_risk_1_in",410,375,341
"1535","Central Asia",1994,"mmr",60.932879672175,66.3450088880018,72.3072639789789
"1536","Central Asia",1994,"pm",0.0341709908358224,0.0372060979706122,0.0405497141786551
"1537","Central Asia",1994,"maternal_deaths_aggregated_samples",901.80661914819,981.906131542426,1070.14750688889
"1538","Central Asia",1994,"maternal_deaths_summation_of_country_estimates",975.443781529045,975.443781529045,975.443781529045
"1539","Central Asia",1994,"mmr_rate",7.28124331149932e-05,7.28124331149932e-05,7.28124331149932e-05
"1540","Central Asia",1994,"pm_mean",0.0373089343283632,0.0373089343283632,0.0373089343283632
"1541","Central Asia",1994,"mmr_mean",66.5283841797185,66.5283841797185,66.5283841797185
"1542","Central Asia",1994,"births",1480000,1480000,1480000
"1543","Central Asia",1994,"hiv_related_indirect_mmr",1.85481713843966e-07,1.85481713843966e-07,1.85481713843966e-07
"1544","Central Asia",1994,"hiv_related_indirect_maternal_deaths",0.274512936489069,0.274512936489069,0.274512936489069
"1545","Central Asia",1994,"hiv_related_indirect_percentage",0.0281423636797151,0.0281423636797151,0.0281423636797151
"1546","Central Asia",1994,"lifetime_risk",0.00226875534450371,0.00246924973634468,0.0026932136319793
"1547","Central Asia",1994,"lifetime_risk_1_in",441,405,371
"1548","Central Asia",1995,"mmr",58.0664132522758,63.3937625273863,69.3131939224752
"1549","Central Asia",1995,"pm",0.0313311871453875,0.034205691833703,0.0373996692544893
"1550","Central Asia",1995,"maternal_deaths_aggregated_samples",841.962992157999,919.209556647101,1005.04131187589
"1551","Central Asia",1995,"maternal_deaths_summation_of_country_estimates",913.301548418211,913.301548418211,913.301548418211
"1552","Central Asia",1995,"mmr_rate",6.73627828855943e-05,6.73627828855943e-05,6.73627828855943e-05
"1553","Central Asia",1995,"pm_mean",0.0343121827445266,0.0343121827445266,0.0343121827445266
"1554","Central Asia",1995,"mmr_mean",63.5911232340457,63.5911232340457,63.5911232340457
"1555","Central Asia",1995,"births",1450000,1450000,1450000
"1556","Central Asia",1995,"hiv_related_indirect_mmr",1.92810075230279e-07,1.92810075230279e-07,1.92810075230279e-07
"1557","Central Asia",1995,"hiv_related_indirect_maternal_deaths",0.279574609083905,0.279574609083905,0.279574609083905
"1558","Central Asia",1995,"hiv_related_indirect_percentage",0.0306114239670472,0.0306114239670472,0.0306114239670472
"1559","Central Asia",1995,"lifetime_risk",0.00209624606253854,0.00228927404129302,0.00250297817398764
"1560","Central Asia",1995,"lifetime_risk_1_in",477,437,400
"1561","Central Asia",1996,"mmr",56.7127761530644,62.2079847396322,68.3699452885432
"1562","Central Asia",1996,"pm",0.0283164047389211,0.0310601348296873,0.0341367708317286
"1563","Central Asia",1996,"maternal_deaths_aggregated_samples",783.20343867382,859.092269254321,944.188944434782
"1564","Central Asia",1996,"maternal_deaths_summation_of_country_estimates",852.386913827403,852.386913827403,852.386913827403
"1565","Central Asia",1996,"mmr_rate",6.18935642755392e-05,6.18935642755392e-05,6.18935642755392e-05
"1566","Central Asia",1996,"pm_mean",0.031171103466779,0.031171103466779,0.031171103466779
"1567","Central Asia",1996,"mmr_mean",62.4302353937466,62.4302353937466,62.4302353937466
"1568","Central Asia",1996,"births",1381000,1381000,1381000
"1569","Central Asia",1996,"hiv_related_indirect_mmr",2.24966839232089e-07,2.24966839232089e-07,2.24966839232089e-07
"1570","Central Asia",1996,"hiv_related_indirect_maternal_deaths",0.310679204979515,0.310679204979515,0.310679204979515
"1571","Central Asia",1996,"hiv_related_indirect_percentage",0.0364481434357664,0.0364481434357664,0.0364481434357664
"1572","Central Asia",1996,"lifetime_risk",0.00191634375626427,0.00210152371688181,0.00230846345014633
"1573","Central Asia",1996,"lifetime_risk_1_in",522,476,433
"1574","Central Asia",1997,"mmr",54.0152588365494,59.3926109175174,65.4376638884558
"1575","Central Asia",1997,"pm",0.025423017723554,0.0279539417662198,0.0307991283325757
"1576","Central Asia",1997,"maternal_deaths_aggregated_samples",714.081721819183,785.17031632958,865.085916605386
"1577","Central Asia",1997,"maternal_deaths_summation_of_country_estimates",779.521042827404,779.521042827404,779.521042827404
"1578","Central Asia",1997,"mmr_rate",5.59454434122058e-05,5.59454434122058e-05,5.59454434122058e-05
"1579","Central Asia",1997,"pm_mean",0.0280586959407831,0.0280586959407831,0.0280586959407831
"1580","Central Asia",1997,"mmr_mean",59.6151778808409,59.6151778808409,59.6151778808409
"1581","Central Asia",1997,"births",1322000,1322000,1322000
"1582","Central Asia",1997,"hiv_related_indirect_mmr",2.52422030143453e-07,2.52422030143453e-07,2.52422030143453e-07
"1583","Central Asia",1997,"hiv_related_indirect_maternal_deaths",0.333701923849646,0.333701923849646,0.333701923849646
"1584","Central Asia",1997,"hiv_related_indirect_percentage",0.0428085844404243,0.0428085844404243,0.0428085844404243
"1585","Central Asia",1997,"lifetime_risk",0.00173266012690541,0.00190420013760734,0.00209782433806546
"1586","Central Asia",1997,"lifetime_risk_1_in",577,525,477
"1587","Central Asia",1998,"mmr",51.7580271798909,56.7991658398612,62.6434926201745
"1588","Central Asia",1998,"pm",0.023529741950655,0.0258214964527018,0.0284783886974182
"1589","Central Asia",1998,"maternal_deaths_aggregated_samples",657.844525456413,721.917397824636,796.198791202418
"1590","Central Asia",1998,"maternal_deaths_summation_of_country_estimates",717.422459723471,717.422459723471,717.422459723471
"1591","Central Asia",1998,"mmr_rate",5.15031450056163e-05,5.15031450056163e-05,5.15031450056163e-05
"1592","Central Asia",1998,"pm_mean",0.0259432090335917,0.0259432090335917,0.0259432090335917
"1593","Central Asia",1998,"mmr_mean",57.0668952133089,57.0668952133089,57.0668952133089
"1594","Central Asia",1998,"births",1271000,1271000,1271000
"1595","Central Asia",1998,"hiv_related_indirect_mmr",2.87575930365748e-07,2.87575930365748e-07,2.87575930365748e-07
"1596","Central Asia",1998,"hiv_related_indirect_maternal_deaths",0.365509007494866,0.365509007494866,0.365509007494866
"1597","Central Asia",1998,"hiv_related_indirect_percentage",0.050947527853498,0.050947527853498,0.050947527853498
"1598","Central Asia",1998,"lifetime_risk",0.00160116429881977,0.00175568567266682,0.00193497911775913
"1599","Central Asia",1998,"lifetime_risk_1_in",625,570,517
"1600","Central Asia",1999,"mmr",48.6582704532195,53.2771833742329,58.7159418657729
"1601","Central Asia",1999,"pm",0.021544290817023,0.0235893943996603,0.0259974987883674
"1602","Central Asia",1999,"maternal_deaths_aggregated_samples",599.469891983665,656.374899170549,723.380403786322
"1603","Central Asia",1999,"maternal_deaths_summation_of_country_estimates",652.82658849202,652.82658849202,652.82658849202
"1604","Central Asia",1999,"mmr_rate",4.54633557653441e-05,4.54633557653441e-05,4.54633557653441e-05
"1605","Central Asia",1999,"pm_mean",0.0237103946683502,0.0237103946683502,0.0237103946683502
"1606","Central Asia",1999,"mmr_mean",53.5504652310751,53.5504652310751,53.5504652310751
"1607","Central Asia",1999,"births",1232000,1232000,1232000
"1608","Central Asia",1999,"hiv_related_indirect_mmr",3.37661346236086e-07,3.37661346236086e-07,3.37661346236086e-07
"1609","Central Asia",1999,"hiv_related_indirect_maternal_deaths",0.415998778562858,0.415998778562858,0.415998778562858
"1610","Central Asia",1999,"hiv_related_indirect_percentage",0.0637227076678639,0.0637227076678639,0.0637227076678639
"1611","Central Asia",1999,"lifetime_risk",0.0014176721543098,0.00155269520073826,0.00171003489668199
"1612","Central Asia",1999,"lifetime_risk_1_in",705,644,585
"1613","Central Asia",2000,"mmr",47.7976368206731,52.2166379276487,57.6133510001819
"1614","Central Asia",2000,"pm",0.0206783860352369,0.0225901502323459,0.0249248957063519
"1615","Central Asia",2000,"maternal_deaths_aggregated_samples",578.829381898351,632.343485303826,697.697680612203
"1616","Central Asia",2000,"maternal_deaths_summation_of_country_estimates",628.755107523392,628.755107523392,628.755107523392
"1617","Central Asia",2000,"mmr_rate",4.40772310039691e-05,4.40772310039691e-05,4.40772310039691e-05
"1618","Central Asia",2000,"pm_mean",0.0227311439913116,0.0227311439913116,0.0227311439913116
"1619","Central Asia",2000,"mmr_mean",52.5425419161679,52.5425419161679,52.5425419161679
"1620","Central Asia",2000,"births",1211000,1211000,1211000
"1621","Central Asia",2000,"hiv_related_indirect_mmr",3.95823581240528e-07,3.95823581240528e-07,3.95823581240528e-07
"1622","Central Asia",2000,"hiv_related_indirect_maternal_deaths",0.47934235688228,0.47934235688228,0.47934235688228
"1623","Central Asia",2000,"hiv_related_indirect_percentage",0.0762367336895863,0.0762367336895863,0.0762367336895863
"1624","Central Asia",2000,"lifetime_risk",0.00137951827598619,0.00150651256097552,0.00166089325033032
"1625","Central Asia",2000,"lifetime_risk_1_in",725,664,602
"1626","Central Asia",2001,"mmr",44.7669023763667,48.8891194327632,53.9965346469199
"1627","Central Asia",2001,"pm",0.0191103468237778,0.0208700620028253,0.0230503441071127
"1628","Central Asia",2001,"maternal_deaths_aggregated_samples",537.650497540164,587.158324387487,648.498381109508
"1629","Central Asia",2001,"maternal_deaths_summation_of_country_estimates",583.990504645898,583.990504645898,583.990504645898
"1630","Central Asia",2001,"mmr_rate",3.88499642746971e-05,3.88499642746971e-05,3.88499642746971e-05
"1631","Central Asia",2001,"pm_mean",0.0210102509779052,0.0210102509779052,0.0210102509779052
"1632","Central Asia",2001,"mmr_mean",49.2175188186833,49.2175188186833,49.2175188186833
"1633","Central Asia",2001,"births",1201000,1201000,1201000
"1634","Central Asia",2001,"hiv_related_indirect_mmr",4.11053296176187e-07,4.11053296176187e-07,4.11053296176187e-07
"1635","Central Asia",2001,"hiv_related_indirect_maternal_deaths",0.493675008707601,0.493675008707601,0.493675008707601
"1636","Central Asia",2001,"hiv_related_indirect_percentage",0.0845347663669532,0.0845347663669532,0.0845347663669532
"1637","Central Asia",2001,"lifetime_risk",0.00121795394740008,0.00132979278871605,0.00146807530589088
"1638","Central Asia",2001,"lifetime_risk_1_in",821,752,681
"1639","Central Asia",2002,"mmr",43.5924143190711,47.6274124929557,52.5112171283096
"1640","Central Asia",2002,"pm",0.018351975423429,0.0200506697599873,0.0221067032245443
"1641","Central Asia",2002,"maternal_deaths_aggregated_samples",525.288592544807,573.910320540117,632.760166396131
"1642","Central Asia",2002,"maternal_deaths_summation_of_country_estimates",571.658814536081,571.658814536081,571.658814536081
