"","group","year_mid","parameter","0.1","0.5","0.9"
"921","Asia",2018,"hiv_related_indirect_percentage",0.117936938698796,0.117936938698796,0.117936938698796
"922","Asia",2018,"lifetime_risk",0.00210395274600292,0.00229931675342739,0.00253702093698127
"923","Asia",2018,"lifetime_risk_1_in",475,435,394
"924","Asia",2019,"mmr",99.1233833145651,109.113235615355,121.281766668227
"925","Asia",2019,"pm",0.0483685026589943,0.0532431768419801,0.0591809647473736
"926","Asia",2019,"maternal_deaths_aggregated_samples",70838.525885754,77977.7738325136,86674.0145494487
"927","Asia",2019,"maternal_deaths_summation_of_country_estimates",75726.3468865149,75726.3468865149,75726.3468865149
"928","Asia",2019,"mmr_rate",6.56786274901474e-05,6.56786274901474e-05,6.56786274901474e-05
"929","Asia",2019,"pm_mean",0.0535975480827826,0.0535975480827826,0.0535975480827826
"930","Asia",2019,"mmr_mean",109.839461866049,109.839461866049,109.839461866049
"931","Asia",2019,"births",71465000,71465000,71465000
"932","Asia",2019,"hiv_related_indirect_mmr",1.19567386852065e-06,1.19567386852065e-06,1.19567386852065e-06
"933","Asia",2019,"hiv_related_indirect_maternal_deaths",85.4488330138282,85.4488330138282,85.4488330138282
"934","Asia",2019,"hiv_related_indirect_percentage",0.112838974184089,0.112838974184089,0.112838974184089
"935","Asia",2019,"lifetime_risk",0.00206467120618269,0.00227082159787013,0.00251767903871633
"936","Asia",2019,"lifetime_risk_1_in",484,440,397
"937","Asia",2020,"mmr",93.9741706320488,104.418016878708,117.440835385471
"938","Asia",2020,"pm",0.0443033507446659,0.0492270162612338,0.0553665170635158
"939","Asia",2020,"maternal_deaths_aggregated_samples",64423.0529350948,71582.7272910292,80510.3902901555
"940","Asia",2020,"maternal_deaths_summation_of_country_estimates",69158.6079350994,69158.6079350994,69158.6079350994
"941","Asia",2020,"mmr_rate",5.93478025675079e-05,5.93478025675079e-05,5.93478025675079e-05
"942","Asia",2020,"pm_mean",0.0496322946898051,0.0496322946898051,0.0496322946898051
"943","Asia",2020,"mmr_mean",105.277674298742,105.277674298742,105.277674298742
"944","Asia",2020,"births",68554000,68554000,68554000
"945","Asia",2020,"hiv_related_indirect_mmr",1.28889901513596e-06,1.28889901513596e-06,1.28889901513596e-06
"946","Asia",2020,"hiv_related_indirect_maternal_deaths",88.3591830836308,88.3591830836308,88.3591830836308
"947","Asia",2020,"hiv_related_indirect_percentage",0.127763102413151,0.127763102413151,0.127763102413151
"948","Asia",2020,"lifetime_risk",0.00186432468077156,0.00206811760712225,0.00232309573060831
"949","Asia",2020,"lifetime_risk_1_in",536,484,430
"950","Asia",NA,"mmr",NA,NA,NA
"951","Asia",NA,"pm",NA,NA,NA
"952","Asia",NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"953","Asia",NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"954","Asia",NA,"mmr_rate",NA,NA,NA
"955","Asia",NA,"pm_mean",NA,NA,NA
"956","Asia",NA,"mmr_mean",NA,NA,NA
"957","Asia",NA,"births",NA,NA,NA
"958","Asia",NA,"hiv_related_indirect_mmr",NA,NA,NA
"959","Asia",NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"960","Asia",NA,"hiv_related_indirect_percentage",NA,NA,NA
"961","Asia",NA,"lifetime_risk",NA,NA,NA
"962","Asia",NA,"lifetime_risk_1_in",NA,NA,NA
"963","Europe",1985,"mmr",43.81499506081,49.7485208243878,58.2954611051975
"964","Europe",1985,"pm",0.0190022131586123,0.0215755358574998,0.0252822755443232
"965","Europe",1985,"maternal_deaths_aggregated_samples",4340.75156067444,4928.5859580721,5775.33133169192
"966","Europe",1985,"maternal_deaths_summation_of_country_estimates",4875.05164960568,4875.05164960568,4875.05164960568
"967","Europe",1985,"mmr_rate",2.76683792946997e-05,2.76683792946997e-05,2.76683792946997e-05
"968","Europe",1985,"pm_mean",0.0219533415201451,0.0219533415201451,0.0219533415201451
"969","Europe",1985,"mmr_mean",50.6196589967984,50.6196589967984,50.6196589967984
"970","Europe",1985,"births",9907000,9907000,9907000
"971","Europe",1985,"hiv_related_indirect_mmr",5.03246101239726e-08,5.03246101239726e-08,5.03246101239726e-08
"972","Europe",1985,"hiv_related_indirect_maternal_deaths",0.498565912498196,0.498565912498196,0.498565912498196
"973","Europe",1985,"hiv_related_indirect_percentage",0.0102268847251808,0.0102268847251808,0.0102268847251808
"974","Europe",1985,"lifetime_risk",0.000835706865630299,0.000947704387989744,0.00110979363705493
"975","Europe",1985,"lifetime_risk_1_in",1197,1055,901
"976","Europe",1986,"mmr",40.4132651744797,45.1174325005513,51.3408871054307
"977","Europe",1986,"pm",0.018520088286308,0.0206758555527309,0.023527862888208
"978","Europe",1986,"maternal_deaths_aggregated_samples",4012.22896652234,4479.25869865474,5097.12327182716
"979","Europe",1986,"maternal_deaths_summation_of_country_estimates",4437.27467519696,4437.27467519696,4437.27467519696
"980","Europe",1986,"mmr_rate",2.52477251767687e-05,2.52477251767687e-05,2.52477251767687e-05
"981","Europe",1986,"pm_mean",0.020907935575749,0.020907935575749,0.020907935575749
"982","Europe",1986,"mmr_mean",45.6238615934872,45.6238615934872,45.6238615934872
"983","Europe",1986,"births",9928000,9928000,9928000
"984","Europe",1986,"hiv_related_indirect_mmr",8.92457508412457e-08,8.92457508412457e-08,8.92457508412457e-08
"985","Europe",1986,"hiv_related_indirect_maternal_deaths",0.886031814351887,0.886031814351887,0.886031814351887
"986","Europe",1986,"hiv_related_indirect_percentage",0.0199679280461167,0.0199679280461167,0.0199679280461167
"987","Europe",1986,"lifetime_risk",0.000777090947427804,0.000867176574334281,0.000985791321991364
"988","Europe",1986,"lifetime_risk_1_in",1287,1153,1014
"989","Europe",1987,"mmr",39.3471595870322,43.3727782623138,48.3715629045662
"990","Europe",1987,"pm",0.0181163858563713,0.0199698782557578,0.0222714398511161
"991","Europe",1987,"maternal_deaths_aggregated_samples",3899.69698667076,4298.67605357792,4794.10559947156
"992","Europe",1987,"maternal_deaths_summation_of_country_estimates",4264.65049914495,4264.65049914495,4264.65049914495
"993","Europe",1987,"mmr_rate",2.4569351287998e-05,2.4569351287998e-05,2.4569351287998e-05
"994","Europe",1987,"pm_mean",0.0201192346544151,0.0201192346544151,0.0201192346544151
"995","Europe",1987,"mmr_mean",43.6971669179707,43.6971669179707,43.6971669179707
"996","Europe",1987,"births",9911000,9911000,9911000
"997","Europe",1987,"hiv_related_indirect_mmr",1.42426266786386e-07,1.42426266786386e-07,1.42426266786386e-07
"998","Europe",1987,"hiv_related_indirect_maternal_deaths",1.41158673011988,1.41158673011988,1.41158673011988
"999","Europe",1987,"hiv_related_indirect_percentage",0.0330997048973391,0.0330997048973391,0.0330997048973391
"1000","Europe",1987,"lifetime_risk",0.000764418413496589,0.00084227705581125,0.00093889434650029
"1001","Europe",1987,"lifetime_risk_1_in",1308,1187,1065
"1002","Europe",1988,"mmr",35.6970879247481,38.7714518182247,42.5911000810139
"1003","Europe",1988,"pm",0.0162847516145594,0.0176872540395073,0.0194297497676079
"1004","Europe",1988,"maternal_deaths_aggregated_samples",3491.53216991961,3792.23570234056,4165.83549892397
"1005","Europe",1988,"maternal_deaths_summation_of_country_estimates",3769.78082748789,3769.78082748789,3769.78082748789
"1006","Europe",1988,"mmr_rate",2.14069737946711e-05,2.14069737946711e-05,2.14069737946711e-05
"1007","Europe",1988,"pm_mean",0.0178005851405582,0.0178005851405582,0.0178005851405582
"1008","Europe",1988,"mmr_mean",39.0198799413289,39.0198799413289,39.0198799413289
"1009","Europe",1988,"births",9781000,9781000,9781000
"1010","Europe",1988,"hiv_related_indirect_mmr",2.03065664804271e-07,2.03065664804271e-07,2.03065664804271e-07
"1011","Europe",1988,"hiv_related_indirect_maternal_deaths",1.98618526745057,1.98618526745057,1.98618526745057
"1012","Europe",1988,"hiv_related_indirect_percentage",0.052687022358648,0.052687022358648,0.052687022358648
"1013","Europe",1988,"lifetime_risk",0.000675495483478848,0.000733082318979668,0.00080515994013914
"1014","Europe",1988,"lifetime_risk_1_in",1480,1364,1242
"1015","Europe",1989,"mmr",33.5901953345979,36.2783697348773,39.5616682103445
"1016","Europe",1989,"pm",0.015099323767254,0.0163077006524832,0.0177835952167089
"1017","Europe",1989,"maternal_deaths_aggregated_samples",3169.906733726,3423.58975188037,3733.43462901021
"1018","Europe",1989,"maternal_deaths_summation_of_country_estimates",3404.78837390062,3404.78837390062,3404.78837390062
"1019","Europe",1989,"mmr_rate",1.95951524578469e-05,1.95951524578469e-05,1.95951524578469e-05
"1020","Europe",1989,"pm_mean",0.0163968732121487,0.0163968732121487,0.0163968732121487
"1021","Europe",1989,"mmr_mean",36.4767444266066,36.4767444266066,36.4767444266066
"1022","Europe",1989,"births",9437000,9437000,9437000
"1023","Europe",1989,"hiv_related_indirect_mmr",2.92641189622399e-07,2.92641189622399e-07,2.92641189622399e-07
"1024","Europe",1989,"hiv_related_indirect_maternal_deaths",2.76165490646658,2.76165490646658,2.76165490646658
"1025","Europe",1989,"hiv_related_indirect_percentage",0.0811109121387993,0.0811109121387993,0.0811109121387993
"1026","Europe",1989,"lifetime_risk",0.000621988450541803,0.000671546160817945,0.000732091727754508
"1027","Europe",1989,"lifetime_risk_1_in",1608,1489,1366
"1028","Europe",1990,"mmr",31.7854597242154,34.3753303091394,37.3771201797893
"1029","Europe",1990,"pm",0.0138056993452791,0.014930583960725,0.0162343816346131
"1030","Europe",1990,"maternal_deaths_aggregated_samples",2916.31592969676,3153.93655586354,3429.35077649567
"1031","Europe",1990,"maternal_deaths_summation_of_country_estimates",3136.99538298433,3136.99538298433,3136.99538298433
"1032","Europe",1990,"mmr_rate",1.81178355601711e-05,1.81178355601711e-05,1.81178355601711e-05
"1033","Europe",1990,"pm_mean",0.0149902216468724,0.0149902216468724,0.0149902216468724
"1034","Europe",1990,"mmr_mean",34.5126367377147,34.5126367377147,34.5126367377147
"1035","Europe",1990,"births",9175000,9175000,9175000
"1036","Europe",1990,"hiv_related_indirect_mmr",3.95957114049402e-07,3.95957114049402e-07,3.95957114049402e-07
"1037","Europe",1990,"hiv_related_indirect_maternal_deaths",3.63290652140327,3.63290652140327,3.63290652140327
"1038","Europe",1990,"hiv_related_indirect_percentage",0.115808475240635,0.115808475240635,0.115808475240635
"1039","Europe",1990,"lifetime_risk",0.000574622669627044,0.000621250042357429,0.000675116119252948
"1040","Europe",1990,"lifetime_risk_1_in",1740,1610,1481
"1041","Europe",1991,"mmr",29.0127100666595,31.1457020663716,33.7433749525136
"1042","Europe",1991,"pm",0.012012801107739,0.0128959729520123,0.0139715473348429
"1043","Europe",1991,"maternal_deaths_aggregated_samples",2562.40255308737,2750.78840650194,2980.214875806
"1044","Europe",1991,"maternal_deaths_summation_of_country_estimates",2736.73189419342,2736.73189419342,2736.73189419342
"1045","Europe",1991,"mmr_rate",1.52861855163883e-05,1.52861855163883e-05,1.52861855163883e-05
"1046","Europe",1991,"pm_mean",0.0129601071315314,0.0129601071315314,0.0129601071315314
"1047","Europe",1991,"mmr_mean",31.3005956951816,31.3005956951816,31.3005956951816
"1048","Europe",1991,"births",8832000,8832000,8832000
"1049","Europe",1991,"hiv_related_indirect_mmr",4.8645490159387e-07,4.8645490159387e-07,4.8645490159387e-07
"1050","Europe",1991,"hiv_related_indirect_maternal_deaths",4.29636969087706,4.29636969087706,4.29636969087706
"1051","Europe",1991,"hiv_related_indirect_percentage",0.156989060565003,0.156989060565003,0.156989060565003
"1052","Europe",1991,"lifetime_risk",0.00048889576250954,0.000524635051560648,0.000568171285267735
"1053","Europe",1991,"lifetime_risk_1_in",2045,1906,1760
"1054","Europe",1992,"mmr",27.111150356404,28.9784213540216,31.2429905569286
"1055","Europe",1992,"pm",0.0106140607226951,0.01134510044229,0.0122316830739533
"1056","Europe",1992,"maternal_deaths_aggregated_samples",2296.58554669098,2454.76207289917,2646.59373007742
"1057","Europe",1992,"maternal_deaths_summation_of_country_estimates",2440.7543539267,2440.7543539267,2440.7543539267
"1058","Europe",1992,"mmr_rate",1.31821996116844e-05,1.31821996116844e-05,1.31821996116844e-05
"1059","Europe",1992,"pm_mean",0.0113969480796461,0.0113969480796461,0.0113969480796461
"1060","Europe",1992,"mmr_mean",29.1108540891181,29.1108540891181,29.1108540891181
"1061","Europe",1992,"births",8471000,8471000,8471000
"1062","Europe",1992,"hiv_related_indirect_mmr",6.22764695353331e-07,6.22764695353331e-07,6.22764695353331e-07
"1063","Europe",1992,"hiv_related_indirect_maternal_deaths",5.27543973433806,5.27543973433806,5.27543973433806
"1064","Europe",1992,"hiv_related_indirect_percentage",0.216139724419662,0.216139724419662,0.216139724419662
"1065","Europe",1992,"lifetime_risk",0.000423678508302244,0.000452553987027838,0.000487868875377789
"1066","Europe",1992,"lifetime_risk_1_in",2360,2210,2050
"1067","Europe",1993,"mmr",28.8439971734545,31.0204360130115,33.6111448748627
"1068","Europe",1993,"pm",0.0100825606581103,0.0108433455273689,0.0117489405144311
"1069","Europe",1993,"maternal_deaths_aggregated_samples",2334.34469124767,2510.48388653302,2720.14995472264
"1070","Europe",1993,"maternal_deaths_summation_of_country_estimates",2496.32501211195,2496.32501211195,2496.32501211195
"1071","Europe",1993,"mmr_rate",1.39027325948338e-05,1.39027325948338e-05,1.39027325948338e-05
"1072","Europe",1993,"pm_mean",0.0108916155666368,0.0108916155666368,0.0108916155666368
"1073","Europe",1993,"mmr_mean",31.1585260204429,31.1585260204429,31.1585260204429
"1074","Europe",1993,"births",8093000,8093000,8093000
"1075","Europe",1993,"hiv_related_indirect_mmr",7.64312046578428e-07,7.64312046578428e-07,7.64312046578428e-07
"1076","Europe",1993,"hiv_related_indirect_maternal_deaths",6.18557739295922,6.18557739295922,6.18557739295922
"1077","Europe",1993,"hiv_related_indirect_percentage",0.247787341910502,0.247787341910502,0.247787341910502
"1078","Europe",1993,"lifetime_risk",0.000443040602218958,0.000476136149033947,0.00051540859115164
"1079","Europe",1993,"lifetime_risk_1_in",2257,2100,1940
"1080","Europe",1994,"mmr",28.9497320992517,31.3493718960806,34.1324874177853
"1081","Europe",1994,"pm",0.00947997374980496,0.0102657676288272,0.0111771357201788
"1082","Europe",1994,"maternal_deaths_aggregated_samples",2276.02793764317,2464.68761846986,2683.49616078628
"1083","Europe",1994,"maternal_deaths_summation_of_country_estimates",2453.07469553039,2453.07469553039,2453.07469553039
"1084","Europe",1994,"mmr_rate",1.36797935615529e-05,1.36797935615529e-05,1.36797935615529e-05
"1085","Europe",1994,"pm_mean",0.0103076256996036,0.0103076256996036,0.0103076256996036
"1086","Europe",1994,"mmr_mean",31.4771971377059,31.4771971377059,31.4771971377059
"1087","Europe",1994,"births",7862000,7862000,7862000
"1088","Europe",1994,"hiv_related_indirect_mmr",9.03965542881129e-07,9.03965542881129e-07,9.03965542881129e-07
"1089","Europe",1994,"hiv_related_indirect_maternal_deaths",7.10697709813144,7.10697709813144,7.10697709813144
"1090","Europe",1994,"hiv_related_indirect_percentage",0.289717109351813,0.289717109351813,0.289717109351813
"1091","Europe",1994,"lifetime_risk",0.000432035560948486,0.000467508079726194,0.000508655412300995
"1092","Europe",1994,"lifetime_risk_1_in",2315,2139,1966
"1093","Europe",1995,"mmr",29.0602675591022,31.506520846311,34.4754403552532
"1094","Europe",1995,"pm",0.00899349726015237,0.00975055746929902,0.0106693710836259
"1095","Europe",1995,"maternal_deaths_aggregated_samples",2212.06756659886,2398.27636682119,2624.27051984188
"1096","Europe",1995,"maternal_deaths_summation_of_country_estimates",2388.67195988365,2388.67195988365,2388.67195988365
"1097","Europe",1995,"mmr_rate",1.35614690858442e-05,1.35614690858442e-05,1.35614690858442e-05
"1098","Europe",1995,"pm_mean",0.00980447527102576,0.00980447527102576,0.00980447527102576
"1099","Europe",1995,"mmr_mean",31.6807429202221,31.6807429202221,31.6807429202221
"1100","Europe",1995,"births",7612000,7612000,7612000
"1101","Europe",1995,"hiv_related_indirect_mmr",1.02717616111988e-06,1.02717616111988e-06,1.02717616111988e-06
"1102","Europe",1995,"hiv_related_indirect_maternal_deaths",7.8188649384445,7.8188649384445,7.8188649384445
"1103","Europe",1995,"hiv_related_indirect_percentage",0.327331047115626,0.327331047115626,0.327331047115626
"1104","Europe",1995,"lifetime_risk",0.000427588749499622,0.000463268165038686,0.000506399208661722
"1105","Europe",1995,"lifetime_risk_1_in",2339,2159,1975
"1106","Europe",1996,"mmr",27.5993833007253,29.900567141636,32.5943449415628
"1107","Europe",1996,"pm",0.00855811568484218,0.00927167501723805,0.0101069712914279
"1108","Europe",1996,"maternal_deaths_aggregated_samples",2078.50955637762,2251.81171143661,2454.68011754909
