"","group","year_mid","parameter","0.1","0.5","0.9"
"1082","High warning",1996,"maternal_deaths_aggregated_samples",63069.1143555862,70939.2301776649,79892.0036094763
"1083","High warning",1996,"maternal_deaths_summation_of_country_estimates",69970.8044699977,69970.8044699977,69970.8044699977
"1084","High warning",1996,"mmr_rate",0.000628365905541271,0.000628365905541271,0.000628365905541271
"1085","High warning",1996,"pm_mean",0.184953945887637,0.184953945887637,0.184953945887637
"1086","High warning",1996,"mmr_mean",502.325743606987,502.325743606987,502.325743606987
"1087","High warning",1996,"births",14194000,14194000,14194000
"1088","High warning",1996,"hiv_related_indirect_mmr",6.67433953484164e-05,6.67433953484164e-05,6.67433953484164e-05
"1089","High warning",1996,"hiv_related_indirect_maternal_deaths",947.355753575423,947.355753575423,947.355753575423
"1090","High warning",1996,"hiv_related_indirect_percentage",1.35393005804533,1.35393005804533,1.35393005804533
"1091","High warning",1996,"lifetime_risk",0.0170082515895593,0.0192188145379581,0.0217201579953512
"1092","High warning",1996,"lifetime_risk_1_in",59,52,46
"1093","High warning",1997,"mmr",416.805756490826,462.51797444803,515.926017946509
"1094","High warning",1997,"pm",0.157920780721214,0.175240381124715,0.195475802048557
"1095","High warning",1997,"maternal_deaths_aggregated_samples",59869.9788623423,66436.0818497151,74107.6132178366
"1096","High warning",1997,"maternal_deaths_summation_of_country_estimates",65567.9472474864,65567.9472474864,65567.9472474864
"1097","High warning",1997,"mmr_rate",0.000571452670520796,0.000571452670520796,0.000571452670520796
"1098","High warning",1997,"pm_mean",0.176212321298162,0.176212321298162,0.176212321298162
"1099","High warning",1997,"mmr_mean",465.083249628455,465.083249628455,465.083249628455
"1100","High warning",1997,"births",14364000,14364000,14364000
"1101","High warning",1997,"hiv_related_indirect_mmr",7.71076414518325e-05,7.71076414518325e-05,7.71076414518325e-05
"1102","High warning",1997,"hiv_related_indirect_maternal_deaths",1107.57416181412,1107.57416181412,1107.57416181412
"1103","High warning",1997,"hiv_related_indirect_percentage",1.68920060534087,1.68920060534087,1.68920060534087
"1104","High warning",1997,"lifetime_risk",0.0156031566112556,0.0174248559932434,0.0195270738749351
"1105","High warning",1997,"lifetime_risk_1_in",64,57,51
"1106","High warning",1998,"mmr",386.649856337512,426.294260415133,472.74131236487
"1107","High warning",1998,"pm",0.150408430748196,0.165830271743417,0.183898371555517
"1108","High warning",1998,"maternal_deaths_aggregated_samples",56071.9621660661,61821.1936454025,68556.9451191535
"1109","High warning",1998,"maternal_deaths_summation_of_country_estimates",61065.3447703819,61065.3447703819,61065.3447703819
"1110","High warning",1998,"mmr_rate",0.000516566761560466,0.000516566761560466,0.000516566761560466
"1111","High warning",1998,"pm_mean",0.16671235801571,0.16671235801571,0.16671235801571
"1112","High warning",1998,"mmr_mean",428.561809705838,428.561809705838,428.561809705838
"1113","High warning",1998,"births",14502000,14502000,14502000
"1114","High warning",1998,"hiv_related_indirect_mmr",8.66963463135549e-05,8.66963463135549e-05,8.66963463135549e-05
"1115","High warning",1998,"hiv_related_indirect_maternal_deaths",1257.27041423917,1257.27041423917,1257.27041423917
"1116","High warning",1998,"hiv_related_indirect_percentage",2.05889350001505,2.05889350001505,2.05889350001505
"1117","High warning",1998,"lifetime_risk",0.0142034442699227,0.0157229413254143,0.0175193772859373
"1118","High warning",1998,"lifetime_risk_1_in",70,64,57
"1119","High warning",1999,"mmr",362.454239149212,398.309656972439,440.424964397399
"1120","High warning",1999,"pm",0.14419091723042,0.158454857406004,0.175209096013615
"1121","High warning",1999,"maternal_deaths_aggregated_samples",53030.6797299212,58276.6859116376,64438.5765409835
"1122","High warning",1999,"maternal_deaths_summation_of_country_estimates",57549.321899854,57549.321899854,57549.321899854
"1123","High warning",1999,"mmr_rate",0.000474462235784004,0.000474462235784004,0.000474462235784004
"1124","High warning",1999,"pm_mean",0.159284956883347,0.159284956883347,0.159284956883347
"1125","High warning",1999,"mmr_mean",400.396286839684,400.396286839684,400.396286839684
"1126","High warning",1999,"births",14631000,14631000,14631000
"1127","High warning",1999,"hiv_related_indirect_mmr",9.34881502164516e-05,9.34881502164516e-05,9.34881502164516e-05
"1128","High warning",1999,"hiv_related_indirect_maternal_deaths",1367.8251258169,1367.8251258169,1367.8251258169
"1129","High warning",1999,"hiv_related_indirect_percentage",2.37678756353926,2.37678756353926,2.37678756353926
"1130","High warning",1999,"lifetime_risk",0.0131444233209495,0.0144941453495656,0.0161037891164075
"1131","High warning",1999,"lifetime_risk_1_in",76,69,62
"1132","High warning",2000,"mmr",347.224947499911,381.648190816666,421.86926173262
"1133","High warning",2000,"pm",0.136646987873582,0.150193919181204,0.166022528931994
"1134","High warning",2000,"maternal_deaths_aggregated_samples",51267.7634983618,56350.3553740807,62288.9964948213
"1135","High warning",2000,"maternal_deaths_summation_of_country_estimates",55573.651376674,55573.651376674,55573.651376674
"1136","High warning",2000,"mmr_rate",0.00043678159181563,0.00043678159181563,0.00043678159181563
"1137","High warning",2000,"pm_mean",0.15095447866226,0.15095447866226,0.15095447866226
"1138","High warning",2000,"mmr_mean",383.580800016399,383.580800016399,383.580800016399
"1139","High warning",2000,"births",14765000,14765000,14765000
"1140","High warning",2000,"hiv_related_indirect_mmr",9.85539328512388e-05,9.85539328512388e-05,9.85539328512388e-05
"1141","High warning",2000,"hiv_related_indirect_maternal_deaths",1455.14881854854,1455.14881854854,1455.14881854854
"1142","High warning",2000,"hiv_related_indirect_percentage",2.61841499074022,2.61841499074022,2.61841499074022
"1143","High warning",2000,"lifetime_risk",0.0121743344434738,0.0134194904939492,0.0148830636570967
"1144","High warning",2000,"lifetime_risk_1_in",82,75,67
"1145","High warning",2001,"mmr",335.98172806453,368.84056593217,408.237396241804
"1146","High warning",2001,"pm",0.133356582978812,0.146398787279403,0.162036026544033
"1147","High warning",2001,"maternal_deaths_aggregated_samples",50249.4272493311,55163.7950408153,61055.9849819243
"1148","High warning",2001,"maternal_deaths_summation_of_country_estimates",54482.2782243064,54482.2782243064,54482.2782243064
"1149","High warning",2001,"mmr_rate",0.000427250546543164,0.000427250546543164,0.000427250546543164
"1150","High warning",2001,"pm_mean",0.147263798934082,0.147263798934082,0.147263798934082
"1151","High warning",2001,"mmr_mean",371.019896746168,371.019896746168,371.019896746168
"1152","High warning",2001,"births",14956000,14956000,14956000
"1153","High warning",2001,"hiv_related_indirect_mmr",0.000100310685276892,0.000100310685276892,0.000100310685276892
"1154","High warning",2001,"hiv_related_indirect_maternal_deaths",1500.2466090012,1500.2466090012,1500.2466090012
"1155","High warning",2001,"hiv_related_indirect_percentage",2.75364147370014,2.75364147370014,2.75364147370014
"1156","High warning",2001,"lifetime_risk",0.012015888552268,0.0132246553382722,0.014696200074207
"1157","High warning",2001,"lifetime_risk_1_in",83,76,68
"1158","High warning",2002,"mmr",322.595902444018,352.886454043745,390.237102855384
"1159","High warning",2002,"pm",0.128648584011523,0.140728206048598,0.155623336597763
"1160","High warning",2002,"maternal_deaths_aggregated_samples",48637.7842114847,53204.6906761754,58836.0479975063
"1161","High warning",2002,"maternal_deaths_summation_of_country_estimates",52522.3308148124,52522.3308148124,52522.3308148124
"1162","High warning",2002,"mmr_rate",0.000401199253938544,0.000401199253938544,0.000401199253938544
"1163","High warning",2002,"pm_mean",0.141666708885961,0.141666708885961,0.141666708885961
"1164","High warning",2002,"mmr_mean",355.239819781049,355.239819781049,355.239819781049
"1165","High warning",2002,"births",15077000,15077000,15077000
"1166","High warning",2002,"hiv_related_indirect_mmr",0.000103965227066789,0.000103965227066789,0.000103965227066789
"1167","High warning",2002,"hiv_related_indirect_maternal_deaths",1567.48372848598,1567.48372848598,1567.48372848598
"1168","High warning",2002,"hiv_related_indirect_percentage",2.98441387533379,2.98441387533379,2.98441387533379
"1169","High warning",2002,"lifetime_risk",0.011346375784122,0.0124525068121358,0.0138241827963906
"1170","High warning",2002,"lifetime_risk_1_in",88,80,72
"1171","High warning",2003,"mmr",308.185697964762,337.043489328042,372.874810690765
"1172","High warning",2003,"pm",0.1246613200103,0.136334315829657,0.150828109176619
"1173","High warning",2003,"maternal_deaths_aggregated_samples",46810.3256638676,51193.5355940364,56635.9549958203
"1174","High warning",2003,"maternal_deaths_summation_of_country_estimates",50570.19739414,50570.19739414,50570.19739414
"1175","High warning",2003,"mmr_rate",0.000378835944567104,0.000378835944567104,0.000378835944567104
"1176","High warning",2003,"pm_mean",0.137274581672192,0.137274581672192,0.137274581672192
"1177","High warning",2003,"mmr_mean",339.367999327856,339.367999327856,339.367999327856
"1178","High warning",2003,"births",15189000,15189000,15189000
"1179","High warning",2003,"hiv_related_indirect_mmr",0.000104281876375888,0.000104281876375888,0.000104281876375888
"1180","High warning",2003,"hiv_related_indirect_maternal_deaths",1583.93742027336,1583.93742027336,1583.93742027336
"1181","High warning",2003,"hiv_related_indirect_percentage",3.13215589792596,3.13215589792596,3.13215589792596
"1182","High warning",2003,"lifetime_risk",0.0108106832221978,0.0118450618449319,0.013143235595522
"1183","High warning",2003,"lifetime_risk_1_in",93,84,76
"1184","High warning",2004,"mmr",288.639860230935,314.735894866391,346.729864481427
"1185","High warning",2004,"pm",0.117410375743046,0.128025490472873,0.141039715157598
"1186","High warning",2004,"maternal_deaths_aggregated_samples",44098.3978460823,48085.3500176872,52973.3886954724
"1187","High warning",2004,"maternal_deaths_summation_of_country_estimates",47449.0871985331,47449.0871985331,47449.0871985331
"1188","High warning",2004,"mmr_rate",0.000342146388446988,0.000342146388446988,0.000342146388446988
"1189","High warning",2004,"pm_mean",0.128825193791172,0.128825193791172,0.128825193791172
"1190","High warning",2004,"mmr_mean",316.701873192918,316.701873192918,316.701873192918
"1191","High warning",2004,"births",15278000,15278000,15278000
"1192","High warning",2004,"hiv_related_indirect_mmr",0.000101711476878725,0.000101711476878725,0.000101711476878725
"1193","High warning",2004,"hiv_related_indirect_maternal_deaths",1553.94794375316,1553.94794375316,1553.94794375316
"1194","High warning",2004,"hiv_related_indirect_percentage",3.27497963712398,3.27497963712398,3.27497963712398
"1195","High warning",2004,"lifetime_risk",0.00986041737586035,0.0107631826872058,0.0119129945053209
"1196","High warning",2004,"lifetime_risk_1_in",101,93,84
"1197","High warning",2005,"mmr",279.237403952693,304.223907224937,335.420224712989
"1198","High warning",2005,"pm",0.116247030245758,0.126648956207354,0.139636038923551
"1199","High warning",2005,"maternal_deaths_aggregated_samples",42876.9033769359,46713.5809543891,51503.7755046795
"1200","High warning",2005,"maternal_deaths_summation_of_country_estimates",46111.6918424341,46111.6918424341,46111.6918424341
"1201","High warning",2005,"mmr_rate",0.000330419846316426,0.000330419846316426,0.000330419846316426
"1202","High warning",2005,"pm_mean",0.127510675125554,0.127510675125554,0.127510675125554
"1203","High warning",2005,"mmr_mean",306.293845296873,306.293845296873,306.293845296873
"1204","High warning",2005,"births",15355000,15355000,15355000
"1205","High warning",2005,"hiv_related_indirect_mmr",9.81697374237404e-05,9.81697374237404e-05,9.81697374237404e-05
"1206","High warning",2005,"hiv_related_indirect_maternal_deaths",1507.39631814153,1507.39631814153,1507.39631814153
"1207","High warning",2005,"hiv_related_indirect_percentage",3.26901108571852,3.26901108571852,3.26901108571852
"1208","High warning",2005,"lifetime_risk",0.00955952645333511,0.0104347617946066,0.0115567522350071
"1209","High warning",2005,"lifetime_risk_1_in",105,96,87
"1210","High warning",2006,"mmr",267.820803792725,290.956951049903,319.603812180177
"1211","High warning",2006,"pm",0.11205431065491,0.121734309353293,0.133719951360642
"1212","High warning",2006,"maternal_deaths_aggregated_samples",41464.0168431896,45045.9551615459,49481.062201735
"1213","High warning",2006,"maternal_deaths_summation_of_country_estimates",44421.5240073876,44421.5240073876,44421.5240073876
"1214","High warning",2006,"mmr_rate",0.000304897032327704,0.000304897032327704,0.000304897032327704
"1215","High warning",2006,"pm_mean",0.122502857122948,0.122502857122948,0.122502857122948
"1216","High warning",2006,"mmr_mean",292.793855674268,292.793855674268,292.793855674268
"1217","High warning",2006,"births",15482000,15482000,15482000
"1218","High warning",2006,"hiv_related_indirect_mmr",8.97492632074048e-05,8.97492632074048e-05,8.97492632074048e-05
"1219","High warning",2006,"hiv_related_indirect_maternal_deaths",1389.49809297704,1389.49809297704,1389.49809297704
"1220","High warning",2006,"hiv_related_indirect_percentage",3.12798384122516,3.12798384122516,3.12798384122516
"1221","High warning",2006,"lifetime_risk",0.00887871804616547,0.00966026564895061,0.010654071624504
"1222","High warning",2006,"lifetime_risk_1_in",113,104,94
"1223","High warning",2007,"mmr",265.752641753619,289.103475803159,317.756775297425
"1224","High warning",2007,"pm",0.111052868158718,0.120810728242396,0.132784385663266
"1225","High warning",2007,"maternal_deaths_aggregated_samples",41510.5626419152,45157.9629204535,49633.6083014577
"1226","High warning",2007,"maternal_deaths_summation_of_country_estimates",44494.6989193341,44494.6989193341,44494.6989193341
"1227","High warning",2007,"mmr_rate",0.00030193229202409,0.00030193229202409,0.00030193229202409
"1228","High warning",2007,"pm_mean",0.121549327354793,0.121549327354793,0.121549327354793
"1229","High warning",2007,"mmr_mean",290.870964284734,290.870964284734,290.870964284734
"1230","High warning",2007,"births",15620000,15620000,15620000
"1231","High warning",2007,"hiv_related_indirect_mmr",8.06295861801603e-05,8.06295861801603e-05,8.06295861801603e-05
"1232","High warning",2007,"hiv_related_indirect_maternal_deaths",1259.4341361341,1259.4341361341,1259.4341361341
"1233","High warning",2007,"hiv_related_indirect_percentage",2.83052625756019,2.83052625756019,2.83052625756019
