"","group","year_mid","parameter","0.1","0.5","0.9"
"1183","Latin America & Caribbean",2001,"lifetime_risk_1_in",416,402,388
"1184","Latin America & Caribbean",2002,"mmr",85.8679498158243,88.9120491370089,92.3287508852875
"1185","Latin America & Caribbean",2002,"pm",0.0471448034617429,0.0488161309421718,0.050692031470314
"1186","Latin America & Caribbean",2002,"maternal_deaths_aggregated_samples",9729.69739363105,10074.6242877145,10461.7707628119
"1187","Latin America & Caribbean",2002,"maternal_deaths_summation_of_country_estimates",10030.2012876818,10030.2012876818,10030.2012876818
"1188","Latin America & Caribbean",2002,"mmr_rate",7.26699751524241e-05,7.26699751524241e-05,7.26699751524241e-05
"1189","Latin America & Caribbean",2002,"pm_mean",0.0488843219580762,0.0488843219580762,0.0488843219580762
"1190","Latin America & Caribbean",2002,"mmr_mean",89.0362499460402,89.0362499460402,89.0362499460402
"1191","Latin America & Caribbean",2002,"births",11331000,11331000,11331000
"1192","Latin America & Caribbean",2002,"hiv_related_indirect_mmr",9.59902067776621e-06,9.59902067776621e-06,9.59902067776621e-06
"1193","Latin America & Caribbean",2002,"hiv_related_indirect_maternal_deaths",108.766503299769,108.766503299769,108.766503299769
"1194","Latin America & Caribbean",2002,"hiv_related_indirect_percentage",1.08439003545568,1.08439003545568,1.08439003545568
"1195","Latin America & Caribbean",2002,"lifetime_risk",0.00238019994238514,0.00246133699868074,0.0025529546873313
"1196","Latin America & Caribbean",2002,"lifetime_risk_1_in",420,406,392
"1197","Latin America & Caribbean",2003,"mmr",83.4688068540444,86.4179814253688,89.986164264471
"1198","Latin America & Caribbean",2003,"pm",0.0448674626781505,0.0464527492660087,0.0483707748901462
"1199","Latin America & Caribbean",2003,"maternal_deaths_aggregated_samples",9334.31667048779,9664.12286279899,10063.1527496958
"1200","Latin America & Caribbean",2003,"maternal_deaths_summation_of_country_estimates",9623.58280052748,9623.58280052748,9623.58280052748
"1201","Latin America & Caribbean",2003,"mmr_rate",6.39259492174283e-05,6.39259492174283e-05,6.39259492174283e-05
"1202","Latin America & Caribbean",2003,"pm_mean",0.0465636622781018,0.0465636622781018,0.0465636622781018
"1203","Latin America & Caribbean",2003,"mmr_mean",86.6243175146281,86.6243175146281,86.6243175146281
"1204","Latin America & Caribbean",2003,"births",11183000,11183000,11183000
"1205","Latin America & Caribbean",2003,"hiv_related_indirect_mmr",9.64807943028768e-06,9.64807943028768e-06,9.64807943028768e-06
"1206","Latin America & Caribbean",2003,"hiv_related_indirect_maternal_deaths",107.894472268907,107.894472268907,107.894472268907
"1207","Latin America & Caribbean",2003,"hiv_related_indirect_percentage",1.12114660937913,1.12114660937913,1.12114660937913
"1208","Latin America & Caribbean",2003,"lifetime_risk",0.00209455779589411,0.00216618328512638,0.00225070426204902
"1209","Latin America & Caribbean",2003,"lifetime_risk_1_in",477,462,444
"1210","Latin America & Caribbean",2004,"mmr",84.1808514201604,87.2361122699346,90.7600700595448
"1211","Latin America & Caribbean",2004,"pm",0.0455306608246172,0.0471831511847764,0.0490891443432227
"1212","Latin America & Caribbean",2004,"maternal_deaths_aggregated_samples",9380.27227374847,9720.71999023881,10113.3946067351
"1213","Latin America & Caribbean",2004,"maternal_deaths_summation_of_country_estimates",9670.71852896435,9670.71852896435,9670.71852896435
"1214","Latin America & Caribbean",2004,"mmr_rate",6.37942128508932e-05,6.37942128508932e-05,6.37942128508932e-05
"1215","Latin America & Caribbean",2004,"pm_mean",0.0472676521175388,0.0472676521175388,0.0472676521175388
"1216","Latin America & Caribbean",2004,"mmr_mean",87.3923445832133,87.3923445832133,87.3923445832133
"1217","Latin America & Caribbean",2004,"births",11143000,11143000,11143000
"1218","Latin America & Caribbean",2004,"hiv_related_indirect_mmr",9.5360358182494e-06,9.5360358182494e-06,9.5360358182494e-06
"1219","Latin America & Caribbean",2004,"hiv_related_indirect_maternal_deaths",106.260047122753,106.260047122753,106.260047122753
"1220","Latin America & Caribbean",2004,"hiv_related_indirect_percentage",1.09878130362804,1.09878130362804,1.09878130362804
"1221","Latin America & Caribbean",2004,"lifetime_risk",0.0020869235235547,0.00215854925770046,0.00224065603907801
"1222","Latin America & Caribbean",2004,"lifetime_risk_1_in",479,463,446
"1223","Latin America & Caribbean",2005,"mmr",81.8086700367724,84.5775761501874,87.7961289715336
"1224","Latin America & Caribbean",2005,"pm",0.044727147459439,0.0462409878871148,0.0480006630729067
"1225","Latin America & Caribbean",2005,"maternal_deaths_aggregated_samples",9075.85385387953,9383.03629810179,9740.10254810194
"1226","Latin America & Caribbean",2005,"maternal_deaths_summation_of_country_estimates",9335.31949854994,9335.31949854994,9335.31949854994
"1227","Latin America & Caribbean",2005,"mmr_rate",6.10073779435459e-05,6.10073779435459e-05,6.10073779435459e-05
"1228","Latin America & Caribbean",2005,"pm_mean",0.0463229328064868,0.0463229328064868,0.0463229328064868
"1229","Latin America & Caribbean",2005,"mmr_mean",84.7274583861645,84.7274583861645,84.7274583861645
"1230","Latin America & Caribbean",2005,"births",11094000,11094000,11094000
"1231","Latin America & Caribbean",2005,"hiv_related_indirect_mmr",9.36097301089327e-06,9.36097301089327e-06,9.36097301089327e-06
"1232","Latin America & Caribbean",2005,"hiv_related_indirect_maternal_deaths",103.85063458285,103.85063458285,103.85063458285
"1233","Latin America & Caribbean",2005,"hiv_related_indirect_percentage",1.11244863766024,1.11244863766024,1.11244863766024
"1234","Latin America & Caribbean",2005,"lifetime_risk",0.00200803724885528,0.00207342648525187,0.00214820795258703
"1235","Latin America & Caribbean",2005,"lifetime_risk_1_in",498,482,466
"1236","Latin America & Caribbean",2006,"mmr",80.4649638937731,83.3198853015368,86.5507279020731
"1237","Latin America & Caribbean",2006,"pm",0.0437369205954713,0.0452887198491505,0.0470448519523435
"1238","Latin America & Caribbean",2006,"maternal_deaths_aggregated_samples",8854.36462687079,9168.52017858112,9524.04209834413
"1239","Latin America & Caribbean",2006,"maternal_deaths_summation_of_country_estimates",9117.819698939,9117.819698939,9117.819698939
"1240","Latin America & Caribbean",2006,"mmr_rate",5.97484652388369e-05,5.97484652388369e-05,5.97484652388369e-05
"1241","Latin America & Caribbean",2006,"pm_mean",0.0453568307989884,0.0453568307989884,0.0453568307989884
"1242","Latin America & Caribbean",2006,"mmr_mean",83.4451923657944,83.4451923657944,83.4451923657944
"1243","Latin America & Caribbean",2006,"births",11004000,11004000,11004000
"1244","Latin America & Caribbean",2006,"hiv_related_indirect_mmr",8.39916591618328e-06,8.39916591618328e-06,8.39916591618328e-06
"1245","Latin America & Caribbean",2006,"hiv_related_indirect_maternal_deaths",92.4244217416808,92.4244217416808,92.4244217416808
"1246","Latin America & Caribbean",2006,"hiv_related_indirect_percentage",1.01366801267671,1.01366801267671,1.01366801267671
"1247","Latin America & Caribbean",2006,"lifetime_risk",0.00196842878523527,0.0020356949475624,0.00210984134224358
"1248","Latin America & Caribbean",2006,"lifetime_risk_1_in",508,491,474
"1249","Latin America & Caribbean",2007,"mmr",81.4067254009055,84.47960385214,87.9506013601182
"1250","Latin America & Caribbean",2007,"pm",0.0438143672754434,0.0454682383087288,0.0473363832178596
"1251","Latin America & Caribbean",2007,"maternal_deaths_aggregated_samples",8892.87068279492,9228.55192480777,9607.72369257931
"1252","Latin America & Caribbean",2007,"maternal_deaths_summation_of_country_estimates",9171.50766368917,9171.50766368917,9171.50766368917
"1253","Latin America & Caribbean",2007,"mmr_rate",6.04803421284071e-05,6.04803421284071e-05,6.04803421284071e-05
"1254","Latin America & Caribbean",2007,"pm_mean",0.0455396629340106,0.0455396629340106,0.0455396629340106
"1255","Latin America & Caribbean",2007,"mmr_mean",84.6123102043879,84.6123102043879,84.6123102043879
"1256","Latin America & Caribbean",2007,"births",10924000,10924000,10924000
"1257","Latin America & Caribbean",2007,"hiv_related_indirect_mmr",7.36517655744179e-06,7.36517655744179e-06,7.36517655744179e-06
"1258","Latin America & Caribbean",2007,"hiv_related_indirect_maternal_deaths",80.4571887134941,80.4571887134941,80.4571887134941
"1259","Latin America & Caribbean",2007,"hiv_related_indirect_percentage",0.877251501757246,0.877251501757246,0.877251501757246
"1260","Latin America & Caribbean",2007,"lifetime_risk",0.00199008979988005,0.00206217697801377,0.00214199629370243
"1261","Latin America & Caribbean",2007,"lifetime_risk_1_in",502,485,467
"1262","Latin America & Caribbean",2008,"mmr",80.4254874847211,83.5398311426706,87.1926475895175
"1263","Latin America & Caribbean",2008,"pm",0.043260448941171,0.0449356381008958,0.046900468956541
"1264","Latin America & Caribbean",2008,"maternal_deaths_aggregated_samples",8736.62070546525,9074.93185702831,9471.73730764928
"1265","Latin America & Caribbean",2008,"maternal_deaths_summation_of_country_estimates",9022.37563509304,9022.37563509304,9022.37563509304
"1266","Latin America & Caribbean",2008,"mmr_rate",5.90198937913846e-05,5.90198937913846e-05,5.90198937913846e-05
"1267","Latin America & Caribbean",2008,"pm_mean",0.0450321853328693,0.0450321853328693,0.0450321853328693
"1268","Latin America & Caribbean",2008,"mmr_mean",83.7193220723031,83.7193220723031,83.7193220723031
"1269","Latin America & Caribbean",2008,"births",10863000,10863000,10863000
"1270","Latin America & Caribbean",2008,"hiv_related_indirect_mmr",6.58345248842021e-06,6.58345248842021e-06,6.58345248842021e-06
"1271","Latin America & Caribbean",2008,"hiv_related_indirect_maternal_deaths",71.5160443817087,71.5160443817087,71.5160443817087
"1272","Latin America & Caribbean",2008,"hiv_related_indirect_percentage",0.792652038378263,0.792652038378263,0.792652038378263
"1273","Latin America & Caribbean",2008,"lifetime_risk",0.00194074418484182,0.0020122177364141,0.00209520129694776
"1274","Latin America & Caribbean",2008,"lifetime_risk_1_in",515,497,477
"1275","Latin America & Caribbean",2009,"mmr",77.3374365835911,80.2894607696286,84.0724976396601
"1276","Latin America & Caribbean",2009,"pm",0.0417711579226974,0.0433655923119639,0.0454088696367131
"1277","Latin America & Caribbean",2009,"maternal_deaths_aggregated_samples",8395.75211551465,8716.22386115088,9126.9103437615
"1278","Latin America & Caribbean",2009,"maternal_deaths_summation_of_country_estimates",8670.77815057045,8670.77815057045,8670.77815057045
"1279","Latin America & Caribbean",2009,"mmr_rate",5.50259447184661e-05,5.50259447184661e-05,5.50259447184661e-05
"1280","Latin America & Caribbean",2009,"pm_mean",0.0435152066237915,0.0435152066237915,0.0435152066237915
"1281","Latin America & Caribbean",2009,"mmr_mean",80.5664649976266,80.5664649976266,80.5664649976266
"1282","Latin America & Caribbean",2009,"births",10856000,10856000,10856000
"1283","Latin America & Caribbean",2009,"hiv_related_indirect_mmr",5.84154424941963e-06,5.84154424941963e-06,5.84154424941963e-06
"1284","Latin America & Caribbean",2009,"hiv_related_indirect_maternal_deaths",63.4158043716995,63.4158043716995,63.4158043716995
"1285","Latin America & Caribbean",2009,"hiv_related_indirect_percentage",0.73137385446227,0.73137385446227,0.73137385446227
"1286","Latin America & Caribbean",2009,"lifetime_risk",0.0018101616169222,0.00187618490846111,0.00195842024300973
"1287","Latin America & Caribbean",2009,"lifetime_risk_1_in",552,533,511
"1288","Latin America & Caribbean",2010,"mmr",74.8887370223184,78.6080416213119,83.7034728568239
"1289","Latin America & Caribbean",2010,"pm",0.0407630719398912,0.0427875456720354,0.0455610659405912
"1290","Latin America & Caribbean",2010,"maternal_deaths_aggregated_samples",8111.1991068873,8514.03698800429,9065.92314512259
"1291","Latin America & Caribbean",2010,"maternal_deaths_summation_of_country_estimates",8462.82048610138,8462.82048610138,8462.82048610138
"1292","Latin America & Caribbean",2010,"mmr_rate",5.36406693777536e-05,5.36406693777536e-05,5.36406693777536e-05
"1293","Latin America & Caribbean",2010,"pm_mean",0.0430372278508392,0.0430372278508392,0.0430372278508392
"1294","Latin America & Caribbean",2010,"mmr_mean",79.0667505001514,79.0667505001514,79.0667505001514
"1295","Latin America & Caribbean",2010,"births",10831000,10831000,10831000
"1296","Latin America & Caribbean",2010,"hiv_related_indirect_mmr",5.47406733667765e-06,5.47406733667765e-06,5.47406733667765e-06
"1297","Latin America & Caribbean",2010,"hiv_related_indirect_maternal_deaths",59.2896233235556,59.2896233235556,59.2896233235556
"1298","Latin America & Caribbean",2010,"hiv_related_indirect_percentage",0.700589400672364,0.700589400672364,0.700589400672364
"1299","Latin America & Caribbean",2010,"lifetime_risk",0.00171228679529056,0.00178096135798081,0.00187020642869862
"1300","Latin America & Caribbean",2010,"lifetime_risk_1_in",584,561,535
"1301","Latin America & Caribbean",2011,"mmr",74.3041470294794,77.6202502152336,81.7918440523218
"1302","Latin America & Caribbean",2011,"pm",0.0406703519272089,0.0424854199817288,0.044768740580032
"1303","Latin America & Caribbean",2011,"maternal_deaths_aggregated_samples",8045.65304035203,8404.72069330549,8856.42087398541
"1304","Latin America & Caribbean",2011,"maternal_deaths_summation_of_country_estimates",8358.76749920484,8358.76749920484,8358.76749920484
"1305","Latin America & Caribbean",2011,"mmr_rate",5.30025607155977e-05,5.30025607155977e-05,5.30025607155977e-05
"1306","Latin America & Caribbean",2011,"pm_mean",0.0426415041629899,0.0426415041629899,0.0426415041629899
"1307","Latin America & Caribbean",2011,"mmr_mean",77.9054137656783,77.9054137656783,77.9054137656783
"1308","Latin America & Caribbean",2011,"births",10828000,10828000,10828000
"1309","Latin America & Caribbean",2011,"hiv_related_indirect_mmr",5.41494167596884e-06,5.41494167596884e-06,5.41494167596884e-06
"1310","Latin America & Caribbean",2011,"hiv_related_indirect_maternal_deaths",58.6329884673906,58.6329884673906,58.6329884673906
"1311","Latin America & Caribbean",2011,"hiv_related_indirect_percentage",0.701454951019613,0.701454951019613,0.701454951019613
"1312","Latin America & Caribbean",2011,"lifetime_risk",0.00173292355064145,0.00180636547373534,0.00189706796763323
"1313","Latin America & Caribbean",2011,"lifetime_risk_1_in",577,554,527
"1314","Latin America & Caribbean",2012,"mmr",70.9258589870396,74.1104402306374,78.1147958229766
"1315","Latin America & Caribbean",2012,"pm",0.0392168841399214,0.040977727863889,0.0431918476724134
"1316","Latin America & Caribbean",2012,"maternal_deaths_aggregated_samples",7628.07613405611,7970.57784680505,8401.24629076113
"1317","Latin America & Caribbean",2012,"maternal_deaths_summation_of_country_estimates",7924.76759029386,7924.76759029386,7924.76759029386
"1318","Latin America & Caribbean",2012,"mmr_rate",4.737033415888e-05,4.737033415888e-05,4.737033415888e-05
"1319","Latin America & Caribbean",2012,"pm_mean",0.0411288198920746,0.0411288198920746,0.0411288198920746
"1320","Latin America & Caribbean",2012,"mmr_mean",74.3836983468845,74.3836983468845,74.3836983468845
"1321","Latin America & Caribbean",2012,"births",10755000,10755000,10755000
"1322","Latin America & Caribbean",2012,"hiv_related_indirect_mmr",4.8836142788909e-06,4.8836142788909e-06,4.8836142788909e-06
"1323","Latin America & Caribbean",2012,"hiv_related_indirect_maternal_deaths",52.5232715694716,52.5232715694716,52.5232715694716
