"","group","year_mid","parameter","0.1","0.5","0.9"
"951","EMR",1985,"pm",0.213325490590089,0.254297827909931,0.305122399629483
"952","EMR",1985,"maternal_deaths_aggregated_samples",47662.4610605813,56816.7464986043,68172.277259617
"953","EMR",1985,"maternal_deaths_summation_of_country_estimates",55189.308630784,55189.308630784,55189.308630784
"954","EMR",1985,"mmr_rate",0.000763195942267388,0.000763195942267388,0.000763195942267388
"955","EMR",1985,"pm_mean",0.257581906043168,0.257581906043168,0.257581906043168
"956","EMR",1985,"mmr_mean",419.800823835443,419.800823835443,419.800823835443
"957","EMR",1985,"births",13709000,13709000,13709000
"958","EMR",1985,"hiv_related_indirect_mmr",3.73217424360123e-08,3.73217424360123e-08,3.73217424360123e-08
"959","EMR",1985,"hiv_related_indirect_maternal_deaths",0.511643767055293,0.511643767055293,0.511643767055293
"960","EMR",1985,"hiv_related_indirect_percentage",0.000927070441266415,0.000927070441266415,0.000927070441266415
"961","EMR",1985,"lifetime_risk",0.0198713676650661,0.0235788019205726,0.0281490757439948
"962","EMR",1985,"lifetime_risk_1_in",50,42,36
"963","EMR",1986,"mmr",327.69267214209,388.657908929563,464.044953984886
"964","EMR",1986,"pm",0.206876012488794,0.245364041545357,0.292956717855176
"965","EMR",1986,"maternal_deaths_aggregated_samples",45686.9123500502,54186.6856629597,64697.1474845729
"966","EMR",1986,"maternal_deaths_summation_of_country_estimates",52796.7477007528,52796.7477007528,52796.7477007528
"967","EMR",1986,"mmr_rate",0.000705460317314255,0.000705460317314255,0.000705460317314255
"968","EMR",1986,"pm_mean",0.248398923963109,0.248398923963109,0.248398923963109
"969","EMR",1986,"mmr_mean",393.46517835218,393.46517835218,393.46517835218
"970","EMR",1986,"births",13942000,13942000,13942000
"971","EMR",1986,"hiv_related_indirect_mmr",4.46012674052805e-08,4.46012674052805e-08,4.46012674052805e-08
"972","EMR",1986,"hiv_related_indirect_maternal_deaths",0.621830870164421,0.621830870164421,0.621830870164421
"973","EMR",1986,"hiv_related_indirect_percentage",0.00117778252874382,0.00117778252874382,0.00117778252874382
"974","EMR",1986,"lifetime_risk",0.0188994164576976,0.0223807125472952,0.0267048356972313
"975","EMR",1986,"lifetime_risk_1_in",53,45,37
"976","EMR",1987,"mmr",348.566430936338,413.348556957943,496.072397547191
"977","EMR",1987,"pm",0.207764378022736,0.246378016415033,0.295685883617013
"978","EMR",1987,"maternal_deaths_aggregated_samples",49207.1230552828,58352.4157857528,70030.5403617369
"979","EMR",1987,"maternal_deaths_summation_of_country_estimates",57083.9314652855,57083.9314652855,57083.9314652855
"980","EMR",1987,"mmr_rate",0.000743513051410789,0.000743513051410789,0.000743513051410789
"981","EMR",1987,"pm_mean",0.249942759351594,0.249942759351594,0.249942759351594
"982","EMR",1987,"mmr_mean",419.329128480491,419.329128480491,419.329128480491
"983","EMR",1987,"births",14117000,14117000,14117000
"984","EMR",1987,"hiv_related_indirect_mmr",5.75831440539318e-08,5.75831440539318e-08,5.75831440539318e-08
"985","EMR",1987,"hiv_related_indirect_maternal_deaths",0.812901244609355,0.812901244609355,0.812901244609355
"986","EMR",1987,"hiv_related_indirect_percentage",0.00142404565302883,0.00142404565302883,0.00142404565302883
"987","EMR",1987,"lifetime_risk",0.0195152228677799,0.0231769697141974,0.0277283706635503
"988","EMR",1987,"lifetime_risk_1_in",51,43,36
"989","EMR",1988,"mmr",352.335107788126,417.861548827802,498.181089100971
"990","EMR",1988,"pm",0.207598961529041,0.24620772009962,0.293532703567423
"991","EMR",1988,"maternal_deaths_aggregated_samples",50299.3599878328,59653.914710657,71120.3322800546
"992","EMR",1988,"maternal_deaths_summation_of_country_estimates",58329.6384197548,58329.6384197548,58329.6384197548
"993","EMR",1988,"mmr_rate",0.000739418112090636,0.000739418112090636,0.000739418112090636
"994","EMR",1988,"pm_mean",0.249113128398695,0.249113128398695,0.249113128398695
"995","EMR",1988,"mmr_mean",422.792581905633,422.792581905633,422.792581905633
"996","EMR",1988,"births",14276000,14276000,14276000
"997","EMR",1988,"hiv_related_indirect_mmr",7.90696462510611e-08,7.90696462510611e-08,7.90696462510611e-08
"998","EMR",1988,"hiv_related_indirect_maternal_deaths",1.12879826988015,1.12879826988015,1.12879826988015
"999","EMR",1988,"hiv_related_indirect_percentage",0.0019352053269335,0.0019352053269335,0.0019352053269335
"1000","EMR",1988,"lifetime_risk",0.0190938126200349,0.0225934742108683,0.0269617646868255
"1001","EMR",1988,"lifetime_risk_1_in",52,44,37
"1002","EMR",1989,"mmr",313.667869282007,370.969173505894,441.316555445052
"1003","EMR",1989,"pm",0.198208471021329,0.234417483833965,0.278870385708903
"1004","EMR",1989,"maternal_deaths_aggregated_samples",45099.166245367,53337.9477666774,63452.4943418896
"1005","EMR",1989,"maternal_deaths_summation_of_country_estimates",52290.5520675155,52290.5520675155,52290.5520675155
"1006","EMR",1989,"mmr_rate",0.000638995812027053,0.000638995812027053,0.000638995812027053
"1007","EMR",1989,"pm_mean",0.237165446854732,0.237165446854732,0.237165446854732
"1008","EMR",1989,"mmr_mean",375.317866077651,375.317866077651,375.317866077651
"1009","EMR",1989,"births",14378000,14378000,14378000
"1010","EMR",1989,"hiv_related_indirect_mmr",8.8141643005068e-08,8.8141643005068e-08,8.8141643005068e-08
"1011","EMR",1989,"hiv_related_indirect_maternal_deaths",1.26730054312687,1.26730054312687,1.26730054312687
"1012","EMR",1989,"hiv_related_indirect_percentage",0.00242357460959789,0.00242357460959789,0.00242357460959789
"1013","EMR",1989,"lifetime_risk",0.0171411541164442,0.0202313889948511,0.0241185073758853
"1014","EMR",1989,"lifetime_risk_1_in",58,49,41
"1015","EMR",1990,"mmr",303.096737400807,357.306580458805,422.656778299625
"1016","EMR",1990,"pm",0.195870515495275,0.2309025979774,0.273133923357432
"1017","EMR",1990,"maternal_deaths_aggregated_samples",43885.3766082628,51734.4197846304,61196.4749300027
"1018","EMR",1990,"maternal_deaths_summation_of_country_estimates",50625.6507723866,50625.6507723866,50625.6507723866
"1019","EMR",1990,"mmr_rate",0.000605437531244836,0.000605437531244836,0.000605437531244836
"1020","EMR",1990,"pm_mean",0.233302345610036,0.233302345610036,0.233302345610036
"1021","EMR",1990,"mmr_mean",361.020032053079,361.020032053079,361.020032053079
"1022","EMR",1990,"births",14479000,14479000,14479000
"1023","EMR",1990,"hiv_related_indirect_mmr",1.11441064357655e-07,1.11441064357655e-07,1.11441064357655e-07
"1024","EMR",1990,"hiv_related_indirect_maternal_deaths",1.61355517083449,1.61355517083449,1.61355517083449
"1025","EMR",1990,"hiv_related_indirect_percentage",0.00318722850218568,0.00318722850218568,0.00318722850218568
"1026","EMR",1990,"lifetime_risk",0.0163333101404213,0.0192340856803586,0.0228015064652935
"1027","EMR",1990,"lifetime_risk_1_in",61,52,44
"1028","EMR",1991,"mmr",296.587836669916,350.459539465215,415.719789353454
"1029","EMR",1991,"pm",0.191065796807438,0.225770658394236,0.267812172249796
"1030","EMR",1991,"maternal_deaths_aggregated_samples",43165.3937489396,51005.8813737674,60503.8581425016
"1031","EMR",1991,"maternal_deaths_summation_of_country_estimates",49971.1300985556,49971.1300985556,49971.1300985556
"1032","EMR",1991,"mmr_rate",0.000570948705514797,0.000570948705514797,0.000570948705514797
"1033","EMR",1991,"pm_mean",0.22821620915049,0.22821620915049,0.22821620915049
"1034","EMR",1991,"mmr_mean",354.255721829528,354.255721829528,354.255721829528
"1035","EMR",1991,"births",14554000,14554000,14554000
"1036","EMR",1991,"hiv_related_indirect_mmr",1.51049120790435e-07,1.51049120790435e-07,1.51049120790435e-07
"1037","EMR",1991,"hiv_related_indirect_maternal_deaths",2.19836890398399,2.19836890398399,2.19836890398399
"1038","EMR",1991,"hiv_related_indirect_percentage",0.00439927794238044,0.00439927794238044,0.00439927794238044
"1039","EMR",1991,"lifetime_risk",0.014951014219042,0.0176969911614812,0.0210671731308222
"1040","EMR",1991,"lifetime_risk_1_in",67,57,47
"1041","EMR",1992,"mmr",317.663012115086,377.419246155545,449.770246204202
"1042","EMR",1992,"pm",0.193244304817025,0.229595883267236,0.273609250181209
"1043","EMR",1992,"maternal_deaths_aggregated_samples",46423.2725904987,55156.0486331714,65729.4237802821
"1044","EMR",1992,"maternal_deaths_summation_of_country_estimates",54140.3306330251,54140.3306330251,54140.3306330251
"1045","EMR",1992,"mmr_rate",0.000604416977538354,0.000604416977538354,0.000604416977538354
"1046","EMR",1992,"pm_mean",0.232149812755157,0.232149812755157,0.232149812755157
"1047","EMR",1992,"mmr_mean",381.617501491611,381.617501491611,381.617501491611
"1048","EMR",1992,"births",14614000,14614000,14614000
"1049","EMR",1992,"hiv_related_indirect_mmr",1.96636615790343e-07,1.96636615790343e-07,1.96636615790343e-07
"1050","EMR",1992,"hiv_related_indirect_maternal_deaths",2.87364750316007,2.87364750316007,2.87364750316007
"1051","EMR",1992,"hiv_related_indirect_percentage",0.00530777605079341,0.00530777605079341,0.00530777605079341
"1052","EMR",1992,"lifetime_risk",0.0156465852774417,0.0185846035304511,0.0222780091875577
"1053","EMR",1992,"lifetime_risk_1_in",64,54,45
"1054","EMR",1993,"mmr",332.562087096389,395.430843848525,472.344758367169
"1055","EMR",1993,"pm",0.193234504790568,0.229764264342735,0.274454933424345
"1056","EMR",1993,"maternal_deaths_aggregated_samples",48567.3671995566,57748.7204356387,68981.2285119414
"1057","EMR",1993,"maternal_deaths_summation_of_country_estimates",56953.1993917459,56953.1993917459,56953.1993917459
"1058","EMR",1993,"mmr_rate",0.000613864841736281,0.000613864841736281,0.000613864841736281
"1059","EMR",1993,"pm_mean",0.232484567519216,0.232484567519216,0.232484567519216
"1060","EMR",1993,"mmr_mean",400.112563104028,400.112563104028,400.112563104028
"1061","EMR",1993,"births",14604000,14604000,14604000
"1062","EMR",1993,"hiv_related_indirect_mmr",2.16961659563328e-07,2.16961659563328e-07,2.16961659563328e-07
"1063","EMR",1993,"hiv_related_indirect_maternal_deaths",3.16850807626284,3.16850807626284,3.16850807626284
"1064","EMR",1993,"hiv_related_indirect_percentage",0.00556335396448693,0.00556335396448693,0.00556335396448693
"1065","EMR",1993,"lifetime_risk",0.0161372953017121,0.019195403708603,0.0229842704219605
"1066","EMR",1993,"lifetime_risk_1_in",62,52,44
"1067","EMR",1994,"mmr",323.310304404429,387.821892200842,462.201269278935
"1068","EMR",1994,"pm",0.190622893656872,0.228658753858745,0.272512636317393
"1069","EMR",1994,"maternal_deaths_aggregated_samples",47255.0340917513,56684.0477640751,67555.3375178092
"1070","EMR",1994,"maternal_deaths_summation_of_country_estimates",55874.499917616,55874.499917616,55874.499917616
"1071","EMR",1994,"mmr_rate",0.00059166761282988,0.00059166761282988,0.00059166761282988
"1072","EMR",1994,"pm_mean",0.230598094611003,0.230598094611003,0.230598094611003
"1073","EMR",1994,"mmr_mean",391.111155294735,391.111155294735,391.111155294735
"1074","EMR",1994,"births",14616000,14616000,14616000
"1075","EMR",1994,"hiv_related_indirect_mmr",2.49837299363497e-07,2.49837299363497e-07,2.49837299363497e-07
"1076","EMR",1994,"hiv_related_indirect_maternal_deaths",3.65162196749688,3.65162196749688,3.65162196749688
"1077","EMR",1994,"hiv_related_indirect_percentage",0.00653539982081451,0.00653539982081451,0.00653539982081451
"1078","EMR",1994,"lifetime_risk",0.0156404499600945,0.0187457156754839,0.0223510998405213
"1079","EMR",1994,"lifetime_risk_1_in",64,53,45
"1080","EMR",1995,"mmr",340.592658821892,408.562674024081,487.879067607803
"1081","EMR",1995,"pm",0.18865970715202,0.226309382889362,0.27024399861954
"1082","EMR",1995,"maternal_deaths_aggregated_samples",49733.3400411726,59658.3216609963,71240.1014520913
"1083","EMR",1995,"maternal_deaths_summation_of_country_estimates",59042.1767299375,59042.1767299375,59042.1767299375
"1084","EMR",1995,"mmr_rate",0.000597750474446783,0.000597750474446783,0.000597750474446783
"1085","EMR",1995,"pm_mean",0.228404362886974,0.228404362886974,0.228404362886974
"1086","EMR",1995,"mmr_mean",412.344800151259,412.344800151259,412.344800151259
"1087","EMR",1995,"births",14602000,14602000,14602000
"1088","EMR",1995,"hiv_related_indirect_mmr",3.23344678035946e-07,3.23344678035946e-07,3.23344678035946e-07
"1089","EMR",1995,"hiv_related_indirect_maternal_deaths",4.72147898868088,4.72147898868088,4.72147898868088
"1090","EMR",1995,"hiv_related_indirect_percentage",0.00799679017641442,0.00799679017641442,0.00799679017641442
"1091","EMR",1995,"lifetime_risk",0.015684255054733,0.018763402561187,0.0224271506949109
"1092","EMR",1995,"lifetime_risk_1_in",64,53,45
"1093","EMR",1996,"mmr",337.752655819144,404.435309897491,482.7462020927
"1094","EMR",1996,"pm",0.187275242957713,0.224249075815668,0.267670470464733
"1095","EMR",1996,"maternal_deaths_aggregated_samples",49372.6832276425,59120.3536008153,70567.8398219108
"1096","EMR",1996,"maternal_deaths_summation_of_country_estimates",58313.91292545,58313.91292545,58313.91292545
"1097","EMR",1996,"mmr_rate",0.00057876363368907,0.00057876363368907,0.00057876363368907
"1098","EMR",1996,"pm_mean",0.226398263079371,0.226398263079371,0.226398263079371
"1099","EMR",1996,"mmr_mean",408.311389269778,408.311389269778,408.311389269778
"1100","EMR",1996,"births",14618000,14618000,14618000
"1101","EMR",1996,"hiv_related_indirect_mmr",4.09702679324544e-07,4.09702679324544e-07,4.09702679324544e-07
"1102","EMR",1996,"hiv_related_indirect_maternal_deaths",5.98903376636618,5.98903376636618,5.98903376636618
"1103","EMR",1996,"hiv_related_indirect_percentage",0.0102703342408573,0.0102703342408573,0.0102703342408573
"1104","EMR",1996,"lifetime_risk",0.015293110881835,0.018248762051082,0.0218220344731208
"1105","EMR",1996,"lifetime_risk_1_in",65,55,46
"1106","EMR",1997,"mmr",332.393705117721,396.841152252753,471.367527763245
"1107","EMR",1997,"pm",0.182152400461433,0.217469727530247,0.258310327060008
"1108","EMR",1997,"maternal_deaths_aggregated_samples",48805.367722435,58268.1863852718,69210.8941014773
"1109","EMR",1997,"maternal_deaths_summation_of_country_estimates",57520.0148624531,57520.0148624531,57520.0148624531
"1110","EMR",1997,"mmr_rate",0.000543053158444944,0.000543053158444944,0.000543053158444944
"1111","EMR",1997,"pm_mean",0.219310818350563,0.219310818350563,0.219310818350563
"1112","EMR",1997,"mmr_mean",400.200795044573,400.200795044573,400.200795044573
"1113","EMR",1997,"births",14683000,14683000,14683000
"1114","EMR",1997,"hiv_related_indirect_mmr",5.05035021759181e-07,5.05035021759181e-07,5.05035021759181e-07
"1115","EMR",1997,"hiv_related_indirect_maternal_deaths",7.41542922449006,7.41542922449006,7.41542922449006
"1116","EMR",1997,"hiv_related_indirect_percentage",0.012891911176001,0.012891911176001,0.012891911176001
"1117","EMR",1997,"lifetime_risk",0.0143513091637679,0.0170977922080045,0.0203530328291612
"1118","EMR",1997,"lifetime_risk_1_in",70,58,49
"1119","EMR",1998,"mmr",341.375375309972,405.541185394351,479.328899345763
"1120","EMR",1998,"pm",0.183426681834125,0.217904041603526,0.257551410772856
"1121","EMR",1998,"maternal_deaths_aggregated_samples",50653.2781884936,60174.2010888138,71122.8220849243
"1122","EMR",1998,"maternal_deaths_summation_of_country_estimates",59470.0190284037,59470.0190284037,59470.0190284037
"1123","EMR",1998,"mmr_rate",0.000546504702403667,0.000546504702403667,0.000546504702403667
"1124","EMR",1998,"pm_mean",0.219627378070169,0.219627378070169,0.219627378070169
"1125","EMR",1998,"mmr_mean",408.748486683362,408.748486683362,408.748486683362
"1126","EMR",1998,"births",14838000,14838000,14838000
"1127","EMR",1998,"hiv_related_indirect_mmr",6.82645298401329e-07,6.82645298401329e-07,6.82645298401329e-07
"1128","EMR",1998,"hiv_related_indirect_maternal_deaths",10.1290909376789,10.1290909376789,10.1290909376789
"1129","EMR",1998,"hiv_related_indirect_percentage",0.0170322644975801,0.0170322644975801,0.0170322644975801
"1130","EMR",1998,"lifetime_risk",0.0143855889799861,0.0170785266418658,0.0202365861673584
"1131","EMR",1998,"lifetime_risk_1_in",70,59,49
"1132","EMR",1999,"mmr",308.041730763716,364.579245944638,433.478791690214
"1133","EMR",1999,"pm",0.175311436876417,0.207487833883459,0.246699658641236
"1134","EMR",1999,"maternal_deaths_aggregated_samples",46218.5812837879,54701.4700615335,65039.1579051997
"1135","EMR",1999,"maternal_deaths_summation_of_country_estimates",54141.1988160105,54141.1988160105,54141.1988160105
"1136","EMR",1999,"mmr_rate",0.000470946516751429,0.000470946516751429,0.000470946516751429
"1137","EMR",1999,"pm_mean",0.209832976467037,0.209832976467037,0.209832976467037
"1138","EMR",1999,"mmr_mean",368.699922799523,368.699922799523,368.699922799523
"1139","EMR",1999,"births",15004000,15004000,15004000
"1140","EMR",1999,"hiv_related_indirect_mmr",7.60074200750416e-07,7.60074200750416e-07,7.60074200750416e-07
"1141","EMR",1999,"hiv_related_indirect_maternal_deaths",11.4041533080592,11.4041533080592,11.4041533080592
"1142","EMR",1999,"hiv_related_indirect_percentage",0.0210637251436088,0.0210637251436088,0.0210637251436088
"1143","EMR",1999,"lifetime_risk",0.0126031382543743,0.0148862128952331,0.0176988855664762
"1144","EMR",1999,"lifetime_risk_1_in",79,67,57
"1145","EMR",2000,"mmr",300.380723014563,355.932958754401,423.354544186081
"1146","EMR",2000,"pm",0.173026032662764,0.205025366238989,0.243861711414547
"1147","EMR",2000,"maternal_deaths_aggregated_samples",45552.7366451584,53977.2331951049,64201.7166258192
"1148","EMR",2000,"maternal_deaths_summation_of_country_estimates",53374.3286981329,53374.3286981329,53374.3286981329
"1149","EMR",2000,"mmr_rate",0.00045319250570967,0.00045319250570967,0.00045319250570967
"1150","EMR",2000,"pm_mean",0.207304370105433,0.207304370105433,0.207304370105433
"1151","EMR",2000,"mmr_mean",359.889408651681,359.889408651681,359.889408651681
"1152","EMR",2000,"births",15165000,15165000,15165000
